/data/hive/report_tb.db/bigolive_zdx_pk_segment_for_web,1668567894,0.001517554
/data/hive/report_tb.db/welog_tbl_video_orc_delete_from_201801_201803_asia_live,1659332382,0.001509154
/data/hive/report_tb.db/like_new_nextday_push_active_test,1656070368,0.001506187
/data/hive/report_tb.db/bigolive_lx_tieba_tiezi_score_nosign_user_ranks,1653929952,0.001504241
/data/hive/report_tb.db/bigolive_wj_owner_kaibo_stuff,1647312495,0.001498222
/data/hive/report_tb.db/welog_video_produce_day,1641483672,0.001492921
/data/hive/report_tb.db/like_mdh_label_v2_stock_resources,1638316194,0.00149004
/data/hive/report_tb.db/bigolive_shl_hot_video_30days_data,1631790768,0.001484105
/data/hive/report_tb.db/imo_av_acd_distribution_swh,1629748284,0.001482247
/data/hive/report_tb.db/bigolive_yty_gift_summary3_for_web,1624756623,0.001477708
/data/hive/report_tb.db/wf_helloyo_sdk_likee_new_hdid_retain_czl,1607479119,0.001461994
/data/hive/report_tb.db/like_new_regiter_transform_v2,1598559951,0.001453882
/data/hive/report_tb.db/bigolive_shl_purchase_all_orc_old,1592237067,0.001448131
/data/hive/report_tb.db/imo_audio_erco_fec_out_jitter_diff_swh,1588499187,0.001444732
/data/hive/report_tb.db/indigo_player_start_play_quality,1579955001,0.001436961
/data/hive/report_tb.db/hmhj_lucky_gift_report_zpj,1579151184,0.00143623
/data/hive/report_tb.db/bigolive_wj_sdk_video_owner_visualization_step1,1577196261,0.001434452
/data/hive/report_tb.db/af_ip_country_spam_data,1577001654,0.001434275
/data/hive/report_tb.db/bigolive_lxx_country_rihuo_2001,1573652154,0.001431228
/data/hive/report_tb.db/bigolive_daily_wj_gear_remainstat,1564305189,0.001422727
/data/hive/report_tb.db/bigolive_lixue_audiece_time_fenbu_for_web,1563329583,0.00142184
/data/hive/report_tb.db/like_followtab_retention_report_stats,1554579519,0.001413882
/data/hive/report_tb.db/welog_tbl_video_comment_tmp_level6_20200429_tmp,1547428005,0.001407378
/data/hive/report_tb.db/bigolive_linyilan_login077_abtest_by_day,1544378427,0.001404604
/data/hive/report_tb.db/cd_helloyo_new_hdid_appsflyer_czl,1535780127,0.001396784
/data/hive/report_tb.db/bigolive_guxiaoying_beauty_faceid_for_web,1535124552,0.001396188
/data/hive/report_tb.db/video_playout_sync_total_rate_054012_swh,1532302071,0.001393621
/data/hive/report_tb.db/bigolive_yty_gift_summary4_for_web,1528956909,0.001390578
/data/hive/report_tb.db/likeelive_userlevel_pay_data,1520933442,0.001383281
/data/hive/report_tb.db/likee_sid_daliy_report_lqt_1_test,1520103771,0.001382526
/data/hive/report_tb.db/likee_sid_daliy_report_lqt_test_0219_0322,1520103771,0.001382526
/data/hive/report_tb.db/cubetv_dau_uid_stat,1517734137,0.001380371
/data/hive/report_tb.db/likee_live_itemcost_realtime_stat,1516507566,0.001379256
/data/hive/report_tb.db/likeelive_lrr_xinrenkaibo_01,1515892374,0.001378696
/data/hive/report_tb.db/bigolive_lsf_function_usage_distribution_orc,1512614544,0.001375715
/data/hive/report_tb.db/bigolive_lx_user_fans_fenceng_for_web,1507022139,0.001370629
/data/hive/report_tb.db/likeelive_shishi_dau,1503594705,0.001367511
/data/hive/report_tb.db/report_bigolive_ip_profile_latest,1499388972,0.001363686
/data/hive/report_tb.db/bigolive_linyilan_family_gift_details_by_day,1487811612,0.001353157
/data/hive/report_tb.db/wf_helloyo_sdk_likee_stay_time_czl,1484290206,0.001349954
/data/hive/report_tb.db/like_wyj_ugcflag_combination,1482049053,0.001347916
/data/hive/report_tb.db/wf_helloyo_sdk_likee_new_yo_uid_retain_czl,1480152378,0.001346191
/data/hive/report_tb.db/wf_hello_yo_reg_uid_retetion_hzx_for_mysql,1473569718,0.001340204
/data/hive/report_tb.db/bigolive_linyilan_owner_overall_detail,1472361804,0.001339105
/data/hive/report_tb.db/lqt_like_country_anchor_audience_shangmai_day_all_step,1468403406,0.001335505
/data/hive/report_tb.db/register_retetion_stats_day_orc,1465672848,0.001333022
/data/hive/report_tb.db/imo_av_hd_feature_basic_swh,1465227204,0.001332616
/data/hive/report_tb.db/kol_data_liangbaoyi,1464454731,0.001331914
/data/hive/report_tb.db/bigolive_lx_qiubite_audience_abflag_data_for_web,1463628822,0.001331163
/data/hive/report_tb.db/cube_sdk_audio_packet_stats,1461520494,0.001329245
/data/hive/report_tb.db/likee_live_new_report_comkey,1461162630,0.00132892
/data/hive/report_tb.db/wf_helloyo_sdk_likee_active_data_czl,1454935224,0.001323256
/data/hive/report_tb.db/imo_video_ab_basic_data_swh,1452147570,0.001320721
/data/hive/report_tb.db/like_hdid_moment_visit_detail_tj_data,1450868199,0.001319557
/data/hive/report_tb.db/bigolive_wj_disp_delay_owner_audience,1450592523,0.001319306
/data/hive/report_tb.db/lqt_like_country_anchor_audience_day_all_step_1,1448044368,0.001316989
/data/hive/report_tb.db/card_dislike_no_partition_czl,1443185493,0.00131257
/data/hive/report_tb.db/like_wyj_media_visual,1432722873,0.001303054
/data/hive/report_tb.db/cd_ludo_chat_room_minday_czl,1430922501,0.001301416
/data/hive/report_tb.db/like_wyj_video_timezone_mediate,1430167716,0.00130073
/data/hive/report_tb.db/card_dislike_no_partition_czl_tmp1,1426919166,0.001297775
/data/hive/report_tb.db/speex_jitter_trace_neteq_get_swh,1425123753,0.001296143
/data/hive/report_tb.db/like_speedmode_start_play_table_weijing,1420066017,0.001291543
/data/hive/report_tb.db/cube_wjl_active_retention_for_web,1419827646,0.001291326
/data/hive/report_tb.db/like_mdh_dedup_video_90days_mix_1d,1419481329,0.001291011
/data/hive/report_tb.db/lyl_like_new_pushcnt_next_day_his,1413006639,0.001285122
/data/hive/report_tb.db/bigolive_lixue_notification_enabled_push_for_web,1411439232,0.001283697
/data/hive/report_tb.db/bigolive_luoshifa_active_register_distribution_for_web,1402484481,0.001275552
/data/hive/report_tb.db/imo_tolikee_campaign_retention_report_v5_dyh,1397751426,0.001271248
/data/hive/report_tb.db/like_transfer_net_hdid_wifi,1396971519,0.001270538
/data/hive/report_tb.db/wf_hello_yo_dau_retition_hzx_for_mysql,1394990478,0.001268736
/data/hive/report_tb.db/like_mdh_produce_video_check_status_daily,1394371974,0.001268174
/data/hive/report_tb.db/lqt_like_area_audience_watch_anchor_day_report_lqt,1393978968,0.001267816
/data/hive/report_tb.db/bigolive_lx_pk_segment_for_web,1389830079,0.001264043
/data/hive/report_tb.db/like_zwp_music_report_data_for_web,1388691705,0.001263008
/data/hive/report_tb.db/bigolive_lixue_stop_car_for_web,1379230470,0.001254403
/data/hive/report_tb.db/like_wyj_pgc_consume_new,1378006344,0.001253289
/data/hive/report_tb.db/like_new_nextday_push_active_2ck,1377265374,0.001252616
/data/hive/report_tb.db/wf_zxt_huanjing_allbusiness_audit_count,1377081282,0.001252448
/data/hive/report_tb.db/like_mdh_recommend_scene_report,1375374261,0.001250896
/data/hive/report_tb.db/lrr_imo_talking_look_dianji,1374442038,0.001250048
/data/hive/report_tb.db/lyl_like_new_nextday_push_active_his,1369967376,0.001245978
/data/hive/report_tb.db/imo_av_acd_feature_swh,1369327704,0.001245396
/data/hive/report_tb.db/like_mdh_hash_tag_video_vv_top200_list,1368447747,0.001244596
/data/hive/report_tb.db/hello_yo_hotroom_blacklist_uid_ly,1366730820,0.001243034
/data/hive/report_tb.db/bigolive_yty_in_white_list_near7days_orc,1361949135,0.001238686
/data/hive/report_tb.db/cube_sdk_video_packet_stats,1359074916,0.001236071
/data/hive/report_tb.db/bigolive_guxiaoying_abtest_platform_strategy_popular_indicators_v2,1357098456,0.001234274
/data/hive/report_tb.db/bigolive_wj_owner_abtest_owner_kaiborestutas,1354758318,0.001232146
/data/hive/report_tb.db/like_fans_top1000_uid_recall_report_wyj,1354160871,0.001231602
/data/hive/report_tb.db/bigolive_guxiaoying_first_live,1347199524,0.001225271
/data/hive/report_tb.db/bigolive_guxiaoying_first_live_bak,1343586666,0.001221985
/data/hive/report_tb.db/like_wh_music_tag_video_vv_top200,1342685934,0.001221166
/data/hive/report_tb.db/like_wanliang_beans_a_to_b_by_week,1329216594,0.001208915
/data/hive/report_tb.db/likee_monitor_app_top10_liangbaoyi,1327108296,0.001206998
/data/hive/report_tb.db/likeelive_lrr_kehuduan_ab_flag_expose_entrance,1325151423,0.001205218
/data/hive/report_tb.db/like_new_regiter_entrance_v2_sqoop,1322579376,0.001202879
/data/hive/report_tb.db/bigolive_guxiaoying_anchor_reach,1317987108,0.001198702
/data/hive/report_tb.db/likee_live_ugc_whitelist,1312003185,0.00119326
/data/hive/report_tb.db/wf_likelive_gifts_details_lrr,1299993612,0.001182337
/data/hive/report_tb.db/like_music_recommend_music_type_publish_day,1297442676,0.001180017
/data/hive/report_tb.db/bigolive_cny_media_source_install_v2_for_web,1296034014,0.001178736
/data/hive/report_tb.db/tmp_shl_nobility_order_20180930,1292116866,0.001175173
/data/hive/report_tb.db/like_nearbytab_retention_report_stats,1286776782,0.001170317
/data/hive/report_tb.db/yo_use_diamond_data_zpj,1285956468,0.001169571
/data/hive/report_tb.db/bigolive_lx_abtest_login_hdid_active,1284660291,0.001168392
/data/hive/report_tb.db/dm_onepage_report,1283228082,0.001167089
/data/hive/report_tb.db/bigolive_guxiaoying_duoren_guankan_by_day,1280989392,0.001165053
/data/hive/report_tb.db/report_helloyo_ip_uid_map_latest,1278340149,0.001162644
/data/hive/report_tb.db/bigolive_lx_pet_active_retention_for_web,1276211046,0.001160707
/data/hive/report_tb.db/likee_client_brand_ad_link,1270706016,0.0011557
/data/hive/report_tb.db/bigolive_shl_nobility_vmoney_change_orc,1269854388,0.001154926
/data/hive/report_tb.db/indigo_filetransfer_download_errinfo_rate,1261418199,0.001147253
/data/hive/report_tb.db/likee_audience_test_step,1259792178,0.001145774
/data/hive/report_tb.db/speex_jitter_trace_neteq_put_swh,1256343111,0.001142637
/data/hive/report_tb.db/common_appannie_rank_weekly_maihaoqian,1246048698,0.001133275
/data/hive/report_tb.db/likee_live_anchor_fans_group_detail,1239204039,0.00112705
/data/hive/report_tb.db/like_low_active_allpush_okr_0811_v2,1237340733,0.001125355
/data/hive/report_tb.db/like_wangyunfei_live_gift_day,1235291577,0.001123491
/data/hive/report_tb.db/bigolive_lixue_car_task_item_uid,1231820478,0.001120334
/data/hive/report_tb.db/bigolive_owner_kaibo_hour_for_web,1222604184,0.001111952
/data/hive/report_tb.db/indigo_filetransfer_speed,1221823410,0.001111242
/data/hive/report_tb.db/like_wh_music_tag_video_vv_top200_list,1218455556,0.001108179
/data/hive/report_tb.db/likeelive_lrr_pk_owner_type_detail_1,1217792619,0.001107576
/data/hive/report_tb.db/wf_hello_yo_room_vmoney_top100trend_hzx_for_mysql,1211916744,0.001102232
/data/hive/report_tb.db/likeelive_lrr_xiaofei_all,1211535675,0.001101885
/data/hive/report_tb.db/like_video_ru_comment_text,1205150985,0.001096078
/data/hive/report_tb.db/like_audience_event_stats_orc,1205042271,0.00109598
/data/hive/report_tb.db/tbl_web_20483_ljh_v2_post_weekly,1204982208,0.001095925
/data/hive/report_tb.db/bigolive_wj_owner_for_upcore,1203908337,0.001094948
/data/hive/report_tb.db/tbl_web_20483_ljh_post_weekly,1200661095,0.001091995
/data/hive/report_tb.db/bigolive_yty_greedyyummy_detail,1197723642,0.001089323
/data/hive/report_tb.db/welog_tbl_video_comment_tmp_level5_20200429,1194527343,0.001086416
/data/hive/report_tb.db/bigolive_audience_user_daily_stuck_stats_60s_weijing_test,1194238782,0.001086154
/data/hive/report_tb.db/like_india_state_news_view_day_report,1193742348,0.001085702
/data/hive/report_tb.db/bigolive_lx_room_tieba_screen_fatie_uid,1193417139,0.001085407
/data/hive/report_tb.db/report_bigolive_uid_ip_profile_latest,1189470795,0.001081817
/data/hive/report_tb.db/like_wyj_spider_virtual_avg,1184879034,0.001077641
/data/hive/report_tb.db/yitu_test_r2_a,1177919166,0.001071311
/data/hive/report_tb.db/welog_tbl_video_comment_tmp_level5_20200426,1171805229,0.001065751
/data/hive/report_tb.db/bigolive_live_count_owner_daily_stats,1169406465,0.001063569
/data/hive/report_tb.db/likee_live_multiple_living_info,1165023105,0.001059582
/data/hive/report_tb.db/yituofflinetest_audit_call_f,1162182162,0.001056999
/data/hive/report_tb.db/imo_av_function_remain_detail_sunweihong,1161976644,0.001056812
/data/hive/report_tb.db/dw_like_feedback_list_day_lqt_1,1161339420,0.001056232
/data/hive/report_tb.db/cd_like_hzx_sign_owner_room_record,1161291534,0.001056188
/data/hive/report_tb.db/wf_fjy_ziyou_yitu_voice_two,1152340014,0.001048047
/data/hive/report_tb.db/imo_lx_audience_num_sjm_top50,1150351062,0.001046238
/data/hive/report_tb.db/wf_fjy_ziyou_yitu_voice_ignore_twice,1147230345,0.0010434
/data/hive/report_tb.db/likee_live_midegulf_consume_zl_08,1147109127,0.00104329
/data/hive/report_tb.db/bigolive_guxiaoying_daily_checkin,1143570288,0.001040071
/data/hive/report_tb.db/common_appannie_bigohttp_req_cost_maihaoqian,1143001026,0.001039553
/data/hive/report_tb.db/bigolive_lxf_month_data_orc,1138519482,0.001035477
/data/hive/report_tb.db/wf_fjy_ziyou_yitu_voice,1129022940,0.00102684
/data/hive/report_tb.db/bigolive_guxiaoying_svip_info_by_uid,1123627884,0.001021934
/data/hive/report_tb.db/bigolive_guxiaoying_push_seqid_by_uid,1121530125,0.001020026
/data/hive/report_tb.db/wf_fjy_ziyou_yitu_voice_v1,1116754347,0.001015682
/data/hive/report_tb.db/like_wl_live_pk_data_by_uid_by_day_orc,1116451866,0.001015407
/data/hive/report_tb.db/welog_tbl_video_comment_deleted_0423_0504_t,1114073106,0.001013244
/data/hive/report_tb.db/wf_fjy_ziyou_yitu_voice_three,1111605312,0.001010999
/data/hive/report_tb.db/bigo_lite_wjl_register_source_for_web,1109824008,0.001009379
/data/hive/report_tb.db/wf_total_new_hdid_retain_stat_czl,1108094667,0.001007806
/data/hive/report_tb.db/bigo_jitter_trace_neteq_get_swh,1105207482,0.00100518
/data/hive/report_tb.db/imo_audio_bigo_speex_metric_detail_udp_swh20200421,1104610299,0.001004637
/data/hive/report_tb.db/helloyo_uid_roomid_zpj,1098719316,0.000999279
/data/hive/report_tb.db/bigolive_lixue_car_shouhu_uid,1098228237,0.000998833
/data/hive/report_tb.db/bigolive_wj_owner_net_monitor_step2,1096802082,0.000997536
/data/hive/report_tb.db/livesdk_hlw_purchase_order_orc,1096217280,0.000997004
/data/hive/report_tb.db/bigolive_lxx_fd_return_nbl,1093833729,0.000994836
/data/hive/report_tb.db/bigolive_lx_new_hdid_active_retetion_for_web,1093372548,0.000994417
/data/hive/report_tb.db/like_mdh_produce_video_low_quality_mix,1084084824,0.000985969
/data/hive/report_tb.db/like_mdh_ee_poster_efficiency,1082546508,0.00098457
/data/hive/report_tb.db/wf_qzr_sign_anchor_punish,1080508812,0.000982717
/data/hive/report_tb.db/v1_like_performance_startup,1075330089,0.000978007
/data/hive/report_tb.db/cd_helloyo_instant_match_suss_data_czl,1070070930,0.000973224
/data/hive/report_tb.db/bigolive_lxx_fd_nbl03,1069610430,0.000972805
/data/hive/report_tb.db/like_upload_video_to_play_weijing,1069034589,0.000972281
/data/hive/report_tb.db/cube_game_lsf_gametitle_orc,1058060883,0.000962301
/data/hive/report_tb.db/bigolive_lixue_car_rihuo_for_web,1051775421,0.000956584
/data/hive/report_tb.db/bigolive_guxiaoying_abtest_platform_strategy_reminder_rrec_interaction_v2,1046307360,0.000951611
/data/hive/report_tb.db/imactive_all_users_static_per_day_tbl,1045281774,0.000950678
/data/hive/report_tb.db/bigolive_lx_xyx_eventowner_for_web_new,1043974137,0.000949489
/data/hive/report_tb.db/likee_zpc_media_source_roi_sum,1043830656,0.000949358
/data/hive/report_tb.db/bigolive_guxiaoying_abtest_platform_strategy_reminder_rrec_cost_v2,1043290752,0.000948867
/data/hive/report_tb.db/bigo_lite_wjl_active_device_retention_for_web,1042961277,0.000948568
/data/hive/report_tb.db/likeelive_lrr_kehuduan_ab_flag_watch_allentrance_no2,1042946889,0.000948555
/data/hive/report_tb.db/likeelive_wealth_report01,1039331613,0.000945267
/data/hive/report_tb.db/short_video_upload_cost_time_stats_day,1039058010,0.000945018
/data/hive/report_tb.db/audio_p2pswitch_2012_swh,1038909777,0.000944883
/data/hive/report_tb.db/yitu_test_r3_a,1036859529,0.000943018
/data/hive/report_tb.db/like_upload_video_to_play_weijing_inweek,1033625052,0.000940077
/data/hive/report_tb.db/bigolive_lixue_follow_bar_ab_for_web,1033264188,0.000939748
/data/hive/report_tb.db/wf_like_live_audience_stats_haozhixun,1030192200,0.000936954
/data/hive/report_tb.db/dataset_watermark_detection,1028974440,0.000935847
/data/hive/report_tb.db/shadow_bigo_verify_token_event,1028417124,0.00093534
/data/hive/report_tb.db/welog_tbl_video_comment_tmp_level7_20200429_tmp,1026703554,0.000933781
/data/hive/report_tb.db/bigolive_lxx_fd_bigolive_lxx_nbl08,1026589086,0.000933677
/data/hive/report_tb.db/test4_liangbaoyi,1025412693,0.000932607
/data/hive/report_tb.db/20200719lby_data_04,1025412693,0.000932607
/data/hive/report_tb.db/20200719lby_data_05,1025412183,0.000932607
/data/hive/report_tb.db/imo_audio_bigojitter_jitter_import_swh,1023434235,0.000930808
/data/hive/report_tb.db/wyk_bigolive_active_user_purchase_os_brand_day_pre,1022396607,0.000929864
/data/hive/report_tb.db/like_media_source_detail_xsy,1021228377,0.000928802
/data/hive/report_tb.db/bigolive_wj_audience_stats_for_stuck1,1020025296,0.000927708
/data/hive/report_tb.db/device_spam_overall_day,1017540033,0.000925447
/data/hive/report_tb.db/like_wyj_vlogger_bean_num,1007624568,0.000916429
/data/hive/report_tb.db/imo_lrr_newsdk_chongzhi_temp,1005103464,0.000914136
/data/hive/report_tb.db/bigolive_lx_abtest_login_hdid_yingshou,997698570,0.000907402
/data/hive/report_tb.db/bigolite_wjl_active_retention_for_web,997680546,0.000907385
/data/hive/report_tb.db/bigolive_lxx_fd_bigolive_lxx_return_nbl02,997383447,0.000907115
/data/hive/report_tb.db/like_live_living_roomtype_detail,996328698,0.000906156
/data/hive/report_tb.db/bigolive_guxiaoying_nearby_user_v2_by_day,996097914,0.000905946
/data/hive/report_tb.db/bigolive_daily_top_owner_weijing,993357996,0.000903454
/data/hive/report_tb.db/dwb_likeelive_consume_user_retain_day,993273819,0.000903377
/data/hive/report_tb.db/likee_anchor_fans_type_audience_detail_1,992884860,0.000903024
/data/hive/report_tb.db/welog_tbl_video_orc_delete_from_201709_201712_asia_live,984879570,0.000895743
